x,y,angle,class_id, octave,response,size
596,14,-1.000000000000000,-1,0,87,7
615,14,-1.000000000000000,-1,0,33,7
618,14,-1.000000000000000,-1,0,34,7
607,15,-1.000000000000000,-1,0,61,7
610,15,-1.000000000000000,-1,0,29,7
595,16,-1.000000000000000,-1,0,44,7
593,17,-1.000000000000000,-1,0,29,7
604,17,-1.000000000000000,-1,0,69,7
610,17,-1.000000000000000,-1,0,48,7
618,17,-1.000000000000000,-1,0,28,7
597,18,-1.000000000000000,-1,0,52,7
599,18,-1.000000000000000,-1,0,89,7
612,19,-1.000000000000000,-1,0,38,7
597,20,-1.000000000000000,-1,0,54,7
616,20,-1.000000000000000,-1,0,58,7
618,20,-1.000000000000000,-1,0,78,7
621,20,-1.000000000000000,-1,0,140,7
594,21,-1.000000000000000,-1,0,37,7
609,21,-1.000000000000000,-1,0,72,7
614,21,-1.000000000000000,-1,0,53,7
598,22,-1.000000000000000,-1,0,43,7
621,22,-1.000000000000000,-1,0,42,7
607,23,-1.000000000000000,-1,0,55,7
609,23,-1.000000000000000,-1,0,62,7
613,23,-1.000000000000000,-1,0,24,7
605,24,-1.000000000000000,-1,0,39,7
617,24,-1.000000000000000,-1,0,113,7
622,24,-1.000000000000000,-1,0,67,7
599,25,-1.000000000000000,-1,0,105,7
602,25,-1.000000000000000,-1,0,46,7
611,25,-1.000000000000000,-1,0,25,7
613,25,-1.000000000000000,-1,0,35,7
620,25,-1.000000000000000,-1,0,83,7
617,26,-1.000000000000000,-1,0,138,7
604,28,-1.000000000000000,-1,0,144,7
615,29,-1.000000000000000,-1,0,50,7
619,29,-1.000000000000000,-1,0,23,7
598,30,-1.000000000000000,-1,0,118,7
613,30,-1.000000000000000,-1,0,62,7
619,32,-1.000000000000000,-1,0,93,7
611,33,-1.000000000000000,-1,0,85,7
614,33,-1.000000000000000,-1,0,51,7
617,33,-1.000000000000000,-1,0,41,7
621,33,-1.000000000000000,-1,0,35,7
626,4,-1.000000000000000,-1,0,26,7
639,4,-1.000000000000000,-1,0,20,7
644,4,-1.000000000000000,-1,0,116,7
649,4,-1.000000000000000,-1,0,92,7
631,5,-1.000000000000000,-1,0,23,7
639,14,-1.000000000000000,-1,0,120,7
624,17,-1.000000000000000,-1,0,52,7
627,17,-1.000000000000000,-1,0,20,7
633,17,-1.000000000000000,-1,0,67,7
641,17,-1.000000000000000,-1,0,41,7
637,18,-1.000000000000000,-1,0,49,7
624,19,-1.000000000000000,-1,0,34,7
642,19,-1.000000000000000,-1,0,105,7
627,20,-1.000000000000000,-1,0,105,7
631,20,-1.000000000000000,-1,0,46,7
637,20,-1.000000000000000,-1,0,35,7
634,21,-1.000000000000000,-1,0,101,7
644,22,-1.000000000000000,-1,0,29,7
631,24,-1.000000000000000,-1,0,117,7
638,24,-1.000000000000000,-1,0,31,7
626,25,-1.000000000000000,-1,0,162,7
634,25,-1.000000000000000,-1,0,39,7
647,26,-1.000000000000000,-1,0,22,7
641,27,-1.000000000000000,-1,0,112,7
623,28,-1.000000000000000,-1,0,37,7
631,28,-1.000000000000000,-1,0,22,7
638,28,-1.000000000000000,-1,0,23,7
635,29,-1.000000000000000,-1,0,159,7
641,29,-1.000000000000000,-1,0,92,7
643,29,-1.000000000000000,-1,0,90,7
638,31,-1.000000000000000,-1,0,38,7
632,33,-1.000000000000000,-1,0,25,7
648,33,-1.000000000000000,-1,0,134,7
650,33,-1.000000000000000,-1,0,87,7
660,3,-1.000000000000000,-1,0,116,7
656,4,-1.000000000000000,-1,0,48,7
678,4,-1.000000000000000,-1,0,44,7
654,6,-1.000000000000000,-1,0,44,7
657,7,-1.000000000000000,-1,0,154,7
661,7,-1.000000000000000,-1,0,31,7
681,7,-1.000000000000000,-1,0,37,7
663,8,-1.000000000000000,-1,0,51,7
654,9,-1.000000000000000,-1,0,35,7
660,10,-1.000000000000000,-1,0,26,7
662,12,-1.000000000000000,-1,0,110,7
655,13,-1.000000000000000,-1,0,69,7
659,14,-1.000000000000000,-1,0,161,7
659,19,-1.000000000000000,-1,0,39,7
671,21,-1.000000000000000,-1,0,33,7
662,23,-1.000000000000000,-1,0,26,7
655,27,-1.000000000000000,-1,0,58,7
658,27,-1.000000000000000,-1,0,21,7
672,28,-1.000000000000000,-1,0,79,7
661,29,-1.000000000000000,-1,0,36,7
690,10,-1.000000000000000,-1,0,22,7
724,3,-1.000000000000000,-1,0,58,7
728,3,-1.000000000000000,-1,0,27,7
742,3,-1.000000000000000,-1,0,29,7
740,5,-1.000000000000000,-1,0,22,7
721,6,-1.000000000000000,-1,0,31,7
736,6,-1.000000000000000,-1,0,157,7
735,8,-1.000000000000000,-1,0,164,7
724,9,-1.000000000000000,-1,0,148,7
731,9,-1.000000000000000,-1,0,110,7
740,10,-1.000000000000000,-1,0,100,7
723,11,-1.000000000000000,-1,0,46,7
726,11,-1.000000000000000,-1,0,133,7
736,11,-1.000000000000000,-1,0,38,7
733,12,-1.000000000000000,-1,0,20,7
719,13,-1.000000000000000,-1,0,34,7
741,17,-1.000000000000000,-1,0,26,7
744,17,-1.000000000000000,-1,0,24,7
740,20,-1.000000000000000,-1,0,83,7
733,23,-1.000000000000000,-1,0,36,7
748,7,-1.000000000000000,-1,0,40,7
755,8,-1.000000000000000,-1,0,21,7
769,20,-1.000000000000000,-1,0,41,7
784,23,-1.000000000000000,-1,0,7,7
854,4,-1.000000000000000,-1,0,9,7
850,6,-1.000000000000000,-1,0,9,7
842,25,-1.000000000000000,-1,0,8,7
870,25,-1.000000000000000,-1,0,8,7
865,26,-1.000000000000000,-1,0,8,7
842,33,-1.000000000000000,-1,0,9,7
887,3,-1.000000000000000,-1,0,44,7
889,3,-1.000000000000000,-1,0,63,7
885,6,-1.000000000000000,-1,0,44,7
884,8,-1.000000000000000,-1,0,30,7
899,15,-1.000000000000000,-1,0,63,7
896,17,-1.000000000000000,-1,0,41,7
900,17,-1.000000000000000,-1,0,73,7
886,20,-1.000000000000000,-1,0,46,7
897,20,-1.000000000000000,-1,0,34,7
900,21,-1.000000000000000,-1,0,53,7
890,23,-1.000000000000000,-1,0,24,7
894,24,-1.000000000000000,-1,0,63,7
891,25,-1.000000000000000,-1,0,21,7
898,25,-1.000000000000000,-1,0,128,7
900,26,-1.000000000000000,-1,0,146,7
900,28,-1.000000000000000,-1,0,21,7
896,29,-1.000000000000000,-1,0,162,7
913,3,-1.000000000000000,-1,0,162,7
927,3,-1.000000000000000,-1,0,101,7
910,6,-1.000000000000000,-1,0,31,7
912,6,-1.000000000000000,-1,0,44,7
915,6,-1.000000000000000,-1,0,138,7
918,8,-1.000000000000000,-1,0,64,7
912,9,-1.000000000000000,-1,0,33,7
915,11,-1.000000000000000,-1,0,135,7
924,13,-1.000000000000000,-1,0,23,7
914,14,-1.000000000000000,-1,0,68,7
927,14,-1.000000000000000,-1,0,168,7
914,17,-1.000000000000000,-1,0,83,7
920,17,-1.000000000000000,-1,0,96,7
903,18,-1.000000000000000,-1,0,170,7
917,18,-1.000000000000000,-1,0,52,7
914,19,-1.000000000000000,-1,0,34,7
912,20,-1.000000000000000,-1,0,37,7
921,20,-1.000000000000000,-1,0,44,7
923,21,-1.000000000000000,-1,0,28,7
912,22,-1.000000000000000,-1,0,110,7
917,22,-1.000000000000000,-1,0,94,7
924,23,-1.000000000000000,-1,0,62,7
914,24,-1.000000000000000,-1,0,41,7
929,24,-1.000000000000000,-1,0,51,7
902,25,-1.000000000000000,-1,0,34,7
920,25,-1.000000000000000,-1,0,66,7
924,26,-1.000000000000000,-1,0,55,7
915,27,-1.000000000000000,-1,0,23,7
926,27,-1.000000000000000,-1,0,84,7
917,28,-1.000000000000000,-1,0,22,7
922,29,-1.000000000000000,-1,0,129,7
932,29,-1.000000000000000,-1,0,30,7
946,7,-1.000000000000000,-1,0,25,7
963,10,-1.000000000000000,-1,0,30,7
961,11,-1.000000000000000,-1,0,27,7
953,18,-1.000000000000000,-1,0,25,7
962,20,-1.000000000000000,-1,0,111,7
954,25,-1.000000000000000,-1,0,23,7
953,30,-1.000000000000000,-1,0,28,7
974,4,-1.000000000000000,-1,0,102,7
987,4,-1.000000000000000,-1,0,29,7
989,4,-1.000000000000000,-1,0,22,7
991,5,-1.000000000000000,-1,0,21,7
989,6,-1.000000000000000,-1,0,23,7
994,6,-1.000000000000000,-1,0,67,7
988,8,-1.000000000000000,-1,0,50,7
993,8,-1.000000000000000,-1,0,23,7
989,10,-1.000000000000000,-1,0,29,7
994,11,-1.000000000000000,-1,0,107,7
986,14,-1.000000000000000,-1,0,83,7
994,15,-1.000000000000000,-1,0,113,7
985,17,-1.000000000000000,-1,0,79,7
989,18,-1.000000000000000,-1,0,22,7
993,18,-1.000000000000000,-1,0,38,7
964,19,-1.000000000000000,-1,0,50,7
968,21,-1.000000000000000,-1,0,23,7
989,25,-1.000000000000000,-1,0,73,7
977,33,-1.000000000000000,-1,0,24,7
999,3,-1.000000000000000,-1,0,27,7
1007,3,-1.000000000000000,-1,0,26,7
1023,3,-1.000000000000000,-1,0,42,7
1017,4,-1.000000000000000,-1,0,113,7
995,5,-1.000000000000000,-1,0,22,7
1003,5,-1.000000000000000,-1,0,39,7
1022,5,-1.000000000000000,-1,0,38,7
1016,6,-1.000000000000000,-1,0,33,7
996,8,-1.000000000000000,-1,0,33,7
999,8,-1.000000000000000,-1,0,40,7
1006,8,-1.000000000000000,-1,0,96,7
1011,8,-1.000000000000000,-1,0,53,7
1021,8,-1.000000000000000,-1,0,37,7
1001,9,-1.000000000000000,-1,0,35,7
1004,9,-1.000000000000000,-1,0,69,7
1016,9,-1.000000000000000,-1,0,25,7
995,10,-1.000000000000000,-1,0,82,7
1009,10,-1.000000000000000,-1,0,26,7
1024,11,-1.000000000000000,-1,0,58,7
1003,14,-1.000000000000000,-1,0,25,7
1018,14,-1.000000000000000,-1,0,66,7
1024,14,-1.000000000000000,-1,0,42,7
995,15,-1.000000000000000,-1,0,85,7
1006,16,-1.000000000000000,-1,0,53,7
999,17,-1.000000000000000,-1,0,25,7
1003,17,-1.000000000000000,-1,0,84,7
1023,18,-1.000000000000000,-1,0,149,7
1013,19,-1.000000000000000,-1,0,22,7
1015,20,-1.000000000000000,-1,0,59,7
1006,21,-1.000000000000000,-1,0,44,7
999,23,-1.000000000000000,-1,0,47,7
1012,23,-1.000000000000000,-1,0,38,7
1021,23,-1.000000000000000,-1,0,52,7
1005,24,-1.000000000000000,-1,0,60,7
1013,25,-1.000000000000000,-1,0,23,7
1022,25,-1.000000000000000,-1,0,29,7
1001,26,-1.000000000000000,-1,0,43,7
1009,26,-1.000000000000000,-1,0,25,7
1020,26,-1.000000000000000,-1,0,72,7
1003,28,-1.000000000000000,-1,0,34,7
1012,29,-1.000000000000000,-1,0,71,7
1022,29,-1.000000000000000,-1,0,33,7
1024,29,-1.000000000000000,-1,0,55,7
1001,30,-1.000000000000000,-1,0,101,7
1006,30,-1.000000000000000,-1,0,43,7
1020,30,-1.000000000000000,-1,0,43,7
999,31,-1.000000000000000,-1,0,109,7
1016,31,-1.000000000000000,-1,0,29,7
1003,32,-1.000000000000000,-1,0,26,7
1025,33,-1.000000000000000,-1,0,23,7
1029,3,-1.000000000000000,-1,0,24,7
1034,3,-1.000000000000000,-1,0,57,7
1027,4,-1.000000000000000,-1,0,24,7
1043,5,-1.000000000000000,-1,0,139,7
1027,6,-1.000000000000000,-1,0,31,7
1031,6,-1.000000000000000,-1,0,70,7
1033,7,-1.000000000000000,-1,0,71,7
1040,7,-1.000000000000000,-1,0,31,7
1031,9,-1.000000000000000,-1,0,28,7
1038,9,-1.000000000000000,-1,0,88,7
1036,10,-1.000000000000000,-1,0,27,7
1041,11,-1.000000000000000,-1,0,49,7
1028,13,-1.000000000000000,-1,0,103,7
1036,13,-1.000000000000000,-1,0,138,7
1056,14,-1.000000000000000,-1,0,67,7
1040,16,-1.000000000000000,-1,0,39,7
1026,18,-1.000000000000000,-1,0,33,7
1028,19,-1.000000000000000,-1,0,21,7
1027,22,-1.000000000000000,-1,0,61,7
1036,23,-1.000000000000000,-1,0,35,7
1045,23,-1.000000000000000,-1,0,40,7
1034,25,-1.000000000000000,-1,0,25,7
1027,27,-1.000000000000000,-1,0,68,7
1034,28,-1.000000000000000,-1,0,37,7
1045,28,-1.000000000000000,-1,0,68,7
1028,29,-1.000000000000000,-1,0,37,7
1048,29,-1.000000000000000,-1,0,40,7
1051,31,-1.000000000000000,-1,0,47,7
1047,32,-1.000000000000000,-1,0,45,7
1026,33,-1.000000000000000,-1,0,68,7
1081,3,-1.000000000000000,-1,0,88,7
1087,3,-1.000000000000000,-1,0,27,7
1085,5,-1.000000000000000,-1,0,31,7
1083,6,-1.000000000000000,-1,0,31,7
1059,8,-1.000000000000000,-1,0,29,7
1068,8,-1.000000000000000,-1,0,55,7
1087,9,-1.000000000000000,-1,0,36,7
1087,12,-1.000000000000000,-1,0,21,7
1067,13,-1.000000000000000,-1,0,27,7
1079,13,-1.000000000000000,-1,0,31,7
1057,14,-1.000000000000000,-1,0,59,7
1072,14,-1.000000000000000,-1,0,46,7
1077,14,-1.000000000000000,-1,0,43,7
1071,16,-1.000000000000000,-1,0,31,7
1072,18,-1.000000000000000,-1,0,55,7
1084,18,-1.000000000000000,-1,0,21,7
1077,19,-1.000000000000000,-1,0,87,7
1081,20,-1.000000000000000,-1,0,20,7
1067,22,-1.000000000000000,-1,0,126,7
1074,22,-1.000000000000000,-1,0,22,7
1077,23,-1.000000000000000,-1,0,74,7
1087,23,-1.000000000000000,-1,0,25,7
1070,24,-1.000000000000000,-1,0,36,7
1081,24,-1.000000000000000,-1,0,34,7
1066,26,-1.000000000000000,-1,0,59,7
1086,26,-1.000000000000000,-1,0,100,7
1072,27,-1.000000000000000,-1,0,33,7
1059,29,-1.000000000000000,-1,0,50,7
1067,29,-1.000000000000000,-1,0,43,7
1069,30,-1.000000000000000,-1,0,74,7
1071,30,-1.000000000000000,-1,0,38,7
1081,30,-1.000000000000000,-1,0,96,7
1060,31,-1.000000000000000,-1,0,45,7
1071,32,-1.000000000000000,-1,0,38,7
1060,33,-1.000000000000000,-1,0,22,7
1068,33,-1.000000000000000,-1,0,54,7
1075,33,-1.000000000000000,-1,0,35,7
1098,3,-1.000000000000000,-1,0,21,7
1109,3,-1.000000000000000,-1,0,63,7
1102,4,-1.000000000000000,-1,0,59,7
1105,4,-1.000000000000000,-1,0,66,7
1112,4,-1.000000000000000,-1,0,46,7
1093,6,-1.000000000000000,-1,0,61,7
1091,7,-1.000000000000000,-1,0,48,7
1101,8,-1.000000000000000,-1,0,34,7
1088,9,-1.000000000000000,-1,0,34,7
1112,9,-1.000000000000000,-1,0,52,7
1115,9,-1.000000000000000,-1,0,59,7
1100,10,-1.000000000000000,-1,0,30,7
1105,10,-1.000000000000000,-1,0,26,7
1093,11,-1.000000000000000,-1,0,36,7
1107,11,-1.000000000000000,-1,0,44,7
1102,12,-1.000000000000000,-1,0,22,7
1113,12,-1.000000000000000,-1,0,28,7
1094,13,-1.000000000000000,-1,0,41,7
1099,13,-1.000000000000000,-1,0,37,7
1115,13,-1.000000000000000,-1,0,26,7
1096,14,-1.000000000000000,-1,0,24,7
1109,14,-1.000000000000000,-1,0,24,7
1106,15,-1.000000000000000,-1,0,61,7
1104,16,-1.000000000000000,-1,0,134,7
1114,17,-1.000000000000000,-1,0,22,7
1094,19,-1.000000000000000,-1,0,56,7
1104,19,-1.000000000000000,-1,0,36,7
1109,19,-1.000000000000000,-1,0,72,7
1114,19,-1.000000000000000,-1,0,21,7
1108,22,-1.000000000000000,-1,0,44,7
1118,22,-1.000000000000000,-1,0,23,7
1088,23,-1.000000000000000,-1,0,39,7
1113,24,-1.000000000000000,-1,0,31,7
1110,25,-1.000000000000000,-1,0,29,7
1105,26,-1.000000000000000,-1,0,72,7
1088,27,-1.000000000000000,-1,0,63,7
1109,27,-1.000000000000000,-1,0,23,7
1093,29,-1.000000000000000,-1,0,66,7
1105,30,-1.000000000000000,-1,0,73,7
1109,31,-1.000000000000000,-1,0,69,7
1117,31,-1.000000000000000,-1,0,20,7
1114,33,-1.000000000000000,-1,0,22,7
1132,3,-1.000000000000000,-1,0,46,7
1135,3,-1.000000000000000,-1,0,29,7
1123,4,-1.000000000000000,-1,0,40,7
1140,4,-1.000000000000000,-1,0,68,7
1120,6,-1.000000000000000,-1,0,21,7
1134,6,-1.000000000000000,-1,0,104,7
1143,6,-1.000000000000000,-1,0,22,7
1128,7,-1.000000000000000,-1,0,25,7
1131,8,-1.000000000000000,-1,0,42,7
1137,8,-1.000000000000000,-1,0,46,7
1123,9,-1.000000000000000,-1,0,26,7
1144,9,-1.000000000000000,-1,0,39,7
1140,10,-1.000000000000000,-1,0,33,7
1121,11,-1.000000000000000,-1,0,67,7
1131,11,-1.000000000000000,-1,0,104,7
1124,13,-1.000000000000000,-1,0,37,7
1141,13,-1.000000000000000,-1,0,31,7
1131,15,-1.000000000000000,-1,0,24,7
1142,15,-1.000000000000000,-1,0,32,7
1149,15,-1.000000000000000,-1,0,54,7
1138,16,-1.000000000000000,-1,0,39,7
1146,16,-1.000000000000000,-1,0,32,7
1121,17,-1.000000000000000,-1,0,20,7
1149,17,-1.000000000000000,-1,0,40,7
1124,19,-1.000000000000000,-1,0,52,7
1130,19,-1.000000000000000,-1,0,22,7
1121,20,-1.000000000000000,-1,0,21,7
1141,21,-1.000000000000000,-1,0,26,7
1145,21,-1.000000000000000,-1,0,83,7
1127,22,-1.000000000000000,-1,0,23,7
1124,24,-1.000000000000000,-1,0,45,7
1130,26,-1.000000000000000,-1,0,20,7
1148,26,-1.000000000000000,-1,0,119,7
1121,28,-1.000000000000000,-1,0,23,7
1126,29,-1.000000000000000,-1,0,25,7
1140,29,-1.000000000000000,-1,0,58,7
1139,31,-1.000000000000000,-1,0,21,7
1147,32,-1.000000000000000,-1,0,34,7
1130,33,-1.000000000000000,-1,0,79,7
1139,33,-1.000000000000000,-1,0,116,7
1164,3,-1.000000000000000,-1,0,113,7
1177,3,-1.000000000000000,-1,0,64,7
1151,5,-1.000000000000000,-1,0,25,7
1178,6,-1.000000000000000,-1,0,22,7
1160,8,-1.000000000000000,-1,0,31,7
1162,10,-1.000000000000000,-1,0,43,7
1168,10,-1.000000000000000,-1,0,29,7
1173,10,-1.000000000000000,-1,0,84,7
1151,11,-1.000000000000000,-1,0,42,7
1166,13,-1.000000000000000,-1,0,33,7
1177,13,-1.000000000000000,-1,0,30,7
1157,14,-1.000000000000000,-1,0,25,7
1150,15,-1.000000000000000,-1,0,97,7
1175,15,-1.000000000000000,-1,0,34,7
1180,15,-1.000000000000000,-1,0,22,7
1161,16,-1.000000000000000,-1,0,60,7
1150,17,-1.000000000000000,-1,0,29,7
1174,19,-1.000000000000000,-1,0,26,7
1153,20,-1.000000000000000,-1,0,49,7
1156,20,-1.000000000000000,-1,0,112,7
1164,22,-1.000000000000000,-1,0,34,7
1150,23,-1.000000000000000,-1,0,21,7
1169,23,-1.000000000000000,-1,0,21,7
1180,24,-1.000000000000000,-1,0,43,7
1150,25,-1.000000000000000,-1,0,58,7
1156,26,-1.000000000000000,-1,0,34,7
1167,26,-1.000000000000000,-1,0,23,7
1151,28,-1.000000000000000,-1,0,32,7
1165,28,-1.000000000000000,-1,0,43,7
1161,29,-1.000000000000000,-1,0,43,7
1153,31,-1.000000000000000,-1,0,31,7
1178,31,-1.000000000000000,-1,0,77,7
1180,31,-1.000000000000000,-1,0,63,7
1155,32,-1.000000000000000,-1,0,31,7
1171,32,-1.000000000000000,-1,0,67,7
1157,33,-1.000000000000000,-1,0,25,7
1174,33,-1.000000000000000,-1,0,43,7
1185,4,-1.000000000000000,-1,0,90,7
1190,4,-1.000000000000000,-1,0,97,7
1188,9,-1.000000000000000,-1,0,26,7
1183,12,-1.000000000000000,-1,0,21,7
1190,12,-1.000000000000000,-1,0,100,7
1182,14,-1.000000000000000,-1,0,21,7
1188,16,-1.000000000000000,-1,0,49,7
1183,17,-1.000000000000000,-1,0,28,7
1182,20,-1.000000000000000,-1,0,30,7
1185,20,-1.000000000000000,-1,0,33,7
1190,20,-1.000000000000000,-1,0,25,7
1190,24,-1.000000000000000,-1,0,32,7
1186,26,-1.000000000000000,-1,0,45,7
1182,27,-1.000000000000000,-1,0,27,7
1190,27,-1.000000000000000,-1,0,44,7
1182,29,-1.000000000000000,-1,0,67,7
1188,29,-1.000000000000000,-1,0,22,7
1187,31,-1.000000000000000,-1,0,61,7
1184,32,-1.000000000000000,-1,0,21,7
1182,33,-1.000000000000000,-1,0,32,7
25,34,-1.000000000000000,-1,0,53,7
27,35,-1.000000000000000,-1,0,42,7
25,37,-1.000000000000000,-1,0,39,7
18,39,-1.000000000000000,-1,0,48,7
21,39,-1.000000000000000,-1,0,28,7
6,40,-1.000000000000000,-1,0,20,7
25,40,-1.000000000000000,-1,0,20,7
21,42,-1.000000000000000,-1,0,20,7
8,43,-1.000000000000000,-1,0,35,7
16,43,-1.000000000000000,-1,0,20,7
19,43,-1.000000000000000,-1,0,34,7
20,45,-1.000000000000000,-1,0,26,7
14,46,-1.000000000000000,-1,0,38,7
6,47,-1.000000000000000,-1,0,37,7
31,47,-1.000000000000000,-1,0,26,7
17,52,-1.000000000000000,-1,0,27,7
11,53,-1.000000000000000,-1,0,40,7
12,61,-1.000000000000000,-1,0,42,7
16,61,-1.000000000000000,-1,0,50,7
29,63,-1.000000000000000,-1,0,38,7
39,34,-1.000000000000000,-1,0,28,7
64,35,-1.000000000000000,-1,0,36,7
47,38,-1.000000000000000,-1,0,20,7
55,39,-1.000000000000000,-1,0,24,7
38,41,-1.000000000000000,-1,0,21,7
55,43,-1.000000000000000,-1,0,46,7
60,43,-1.000000000000000,-1,0,45,7
59,45,-1.000000000000000,-1,0,49,7
64,45,-1.000000000000000,-1,0,39,7
46,46,-1.000000000000000,-1,0,26,7
50,47,-1.000000000000000,-1,0,53,7
36,48,-1.000000000000000,-1,0,24,7
56,48,-1.000000000000000,-1,0,26,7
59,49,-1.000000000000000,-1,0,29,7
50,53,-1.000000000000000,-1,0,37,7
55,54,-1.000000000000000,-1,0,54,7
59,54,-1.000000000000000,-1,0,34,7
45,57,-1.000000000000000,-1,0,30,7
49,58,-1.000000000000000,-1,0,34,7
73,34,-1.000000000000000,-1,0,68,7
65,35,-1.000000000000000,-1,0,43,7
72,37,-1.000000000000000,-1,0,47,7
66,38,-1.000000000000000,-1,0,37,7
87,39,-1.000000000000000,-1,0,20,7
72,40,-1.000000000000000,-1,0,36,7
91,40,-1.000000000000000,-1,0,22,7
66,41,-1.000000000000000,-1,0,25,7
73,42,-1.000000000000000,-1,0,54,7
65,45,-1.000000000000000,-1,0,43,7
70,45,-1.000000000000000,-1,0,22,7
67,48,-1.000000000000000,-1,0,26,7
78,49,-1.000000000000000,-1,0,67,7
69,51,-1.000000000000000,-1,0,44,7
77,52,-1.000000000000000,-1,0,43,7
74,53,-1.000000000000000,-1,0,40,7
76,54,-1.000000000000000,-1,0,43,7
72,57,-1.000000000000000,-1,0,57,7
88,57,-1.000000000000000,-1,0,23,7
77,61,-1.000000000000000,-1,0,45,7
84,61,-1.000000000000000,-1,0,23,7
87,62,-1.000000000000000,-1,0,56,7
95,62,-1.000000000000000,-1,0,68,7
73,63,-1.000000000000000,-1,0,44,7
82,63,-1.000000000000000,-1,0,40,7
84,64,-1.000000000000000,-1,0,75,7
90,64,-1.000000000000000,-1,0,28,7
126,34,-1.000000000000000,-1,0,20,7
108,40,-1.000000000000000,-1,0,26,7
116,41,-1.000000000000000,-1,0,26,7
108,46,-1.000000000000000,-1,0,21,7
118,46,-1.000000000000000,-1,0,20,7
96,62,-1.000000000000000,-1,0,56,7
124,64,-1.000000000000000,-1,0,29,7
127,34,-1.000000000000000,-1,0,47,7
134,34,-1.000000000000000,-1,0,27,7
142,35,-1.000000000000000,-1,0,28,7
155,36,-1.000000000000000,-1,0,28,7
137,37,-1.000000000000000,-1,0,47,7
147,41,-1.000000000000000,-1,0,36,7
128,45,-1.000000000000000,-1,0,20,7
157,47,-1.000000000000000,-1,0,43,7
134,51,-1.000000000000000,-1,0,47,7
138,52,-1.000000000000000,-1,0,46,7
149,54,-1.000000000000000,-1,0,37,7
152,55,-1.000000000000000,-1,0,44,7
128,56,-1.000000000000000,-1,0,36,7
137,56,-1.000000000000000,-1,0,31,7
130,57,-1.000000000000000,-1,0,40,7
153,60,-1.000000000000000,-1,0,46,7
158,34,-1.000000000000000,-1,0,30,7
187,34,-1.000000000000000,-1,0,40,7
177,35,-1.000000000000000,-1,0,20,7
183,36,-1.000000000000000,-1,0,22,7
177,37,-1.000000000000000,-1,0,22,7
185,37,-1.000000000000000,-1,0,42,7
167,38,-1.000000000000000,-1,0,26,7
173,38,-1.000000000000000,-1,0,47,7
182,39,-1.000000000000000,-1,0,42,7
175,40,-1.000000000000000,-1,0,40,7
187,40,-1.000000000000000,-1,0,31,7
158,41,-1.000000000000000,-1,0,21,7
165,42,-1.000000000000000,-1,0,39,7
171,42,-1.000000000000000,-1,0,123,7
174,43,-1.000000000000000,-1,0,65,7
177,43,-1.000000000000000,-1,0,27,7
188,43,-1.000000000000000,-1,0,71,7
161,45,-1.000000000000000,-1,0,125,7
168,47,-1.000000000000000,-1,0,23,7
184,47,-1.000000000000000,-1,0,50,7
175,48,-1.000000000000000,-1,0,21,7
177,48,-1.000000000000000,-1,0,45,7
188,48,-1.000000000000000,-1,0,43,7
180,50,-1.000000000000000,-1,0,38,7
173,51,-1.000000000000000,-1,0,45,7
182,51,-1.000000000000000,-1,0,45,7
181,53,-1.000000000000000,-1,0,44,7
173,54,-1.000000000000000,-1,0,20,7
187,54,-1.000000000000000,-1,0,45,7
182,56,-1.000000000000000,-1,0,32,7
177,57,-1.000000000000000,-1,0,48,7
188,58,-1.000000000000000,-1,0,73,7
189,34,-1.000000000000000,-1,0,37,7
191,34,-1.000000000000000,-1,0,22,7
195,34,-1.000000000000000,-1,0,59,7
217,34,-1.000000000000000,-1,0,52,7
199,35,-1.000000000000000,-1,0,38,7
190,36,-1.000000000000000,-1,0,42,7
212,36,-1.000000000000000,-1,0,64,7
216,36,-1.000000000000000,-1,0,38,7
197,37,-1.000000000000000,-1,0,29,7
194,38,-1.000000000000000,-1,0,59,7
204,38,-1.000000000000000,-1,0,27,7
216,38,-1.000000000000000,-1,0,23,7
218,38,-1.000000000000000,-1,0,20,7
207,39,-1.000000000000000,-1,0,35,7
213,39,-1.000000000000000,-1,0,33,7
195,41,-1.000000000000000,-1,0,30,7
205,41,-1.000000000000000,-1,0,58,7
189,43,-1.000000000000000,-1,0,65,7
199,43,-1.000000000000000,-1,0,56,7
203,43,-1.000000000000000,-1,0,57,7
198,45,-1.000000000000000,-1,0,49,7
204,46,-1.000000000000000,-1,0,33,7
197,47,-1.000000000000000,-1,0,31,7
189,48,-1.000000000000000,-1,0,54,7
193,50,-1.000000000000000,-1,0,92,7
191,51,-1.000000000000000,-1,0,106,7
201,51,-1.000000000000000,-1,0,86,7
192,54,-1.000000000000000,-1,0,71,7
194,57,-1.000000000000000,-1,0,53,7
189,58,-1.000000000000000,-1,0,81,7
198,59,-1.000000000000000,-1,0,113,7
189,60,-1.000000000000000,-1,0,39,7
194,60,-1.000000000000000,-1,0,55,7
194,63,-1.000000000000000,-1,0,115,7
215,63,-1.000000000000000,-1,0,25,7
223,34,-1.000000000000000,-1,0,53,7
230,34,-1.000000000000000,-1,0,31,7
233,34,-1.000000000000000,-1,0,34,7
