x,y,angle,class_id, octave,response,size
87,188,-1.000000000000000,-1,0,50,7
67,189,-1.000000000000000,-1,0,20,7
78,190,-1.000000000000000,-1,0,31,7
94,190,-1.000000000000000,-1,0,42,7
91,191,-1.000000000000000,-1,0,26,7
76,192,-1.000000000000000,-1,0,20,7
79,196,-1.000000000000000,-1,0,34,7
95,196,-1.000000000000000,-1,0,36,7
67,197,-1.000000000000000,-1,0,21,7
71,197,-1.000000000000000,-1,0,20,7
84,197,-1.000000000000000,-1,0,23,7
125,171,-1.000000000000000,-1,0,30,7
121,172,-1.000000000000000,-1,0,50,7
116,173,-1.000000000000000,-1,0,35,7
101,174,-1.000000000000000,-1,0,61,7
110,174,-1.000000000000000,-1,0,31,7
121,174,-1.000000000000000,-1,0,32,7
126,174,-1.000000000000000,-1,0,22,7
116,176,-1.000000000000000,-1,0,37,7
100,177,-1.000000000000000,-1,0,41,7
121,177,-1.000000000000000,-1,0,22,7
107,178,-1.000000000000000,-1,0,29,7
104,179,-1.000000000000000,-1,0,47,7
117,180,-1.000000000000000,-1,0,21,7
126,181,-1.000000000000000,-1,0,30,7
100,183,-1.000000000000000,-1,0,21,7
110,183,-1.000000000000000,-1,0,34,7
118,183,-1.000000000000000,-1,0,21,7
123,184,-1.000000000000000,-1,0,39,7
120,185,-1.000000000000000,-1,0,62,7
117,186,-1.000000000000000,-1,0,73,7
125,188,-1.000000000000000,-1,0,26,7
104,189,-1.000000000000000,-1,0,28,7
115,189,-1.000000000000000,-1,0,25,7
110,190,-1.000000000000000,-1,0,43,7
100,191,-1.000000000000000,-1,0,28,7
99,193,-1.000000000000000,-1,0,34,7
114,194,-1.000000000000000,-1,0,63,7
99,195,-1.000000000000000,-1,0,21,7
96,196,-1.000000000000000,-1,0,27,7
115,196,-1.000000000000000,-1,0,25,7
119,196,-1.000000000000000,-1,0,38,7
122,196,-1.000000000000000,-1,0,33,7
105,197,-1.000000000000000,-1,0,26,7
122,198,-1.000000000000000,-1,0,23,7
120,199,-1.000000000000000,-1,0,23,7
100,200,-1.000000000000000,-1,0,24,7
125,200,-1.000000000000000,-1,0,28,7
142,168,-1.000000000000000,-1,0,24,7
137,170,-1.000000000000000,-1,0,28,7
148,170,-1.000000000000000,-1,0,22,7
157,170,-1.000000000000000,-1,0,32,7
140,171,-1.000000000000000,-1,0,47,7
143,171,-1.000000000000000,-1,0,28,7
135,173,-1.000000000000000,-1,0,28,7
127,174,-1.000000000000000,-1,0,31,7
141,174,-1.000000000000000,-1,0,47,7
129,176,-1.000000000000000,-1,0,36,7
156,176,-1.000000000000000,-1,0,38,7
143,177,-1.000000000000000,-1,0,24,7
147,178,-1.000000000000000,-1,0,28,7
152,179,-1.000000000000000,-1,0,26,7
131,180,-1.000000000000000,-1,0,44,7
141,180,-1.000000000000000,-1,0,21,7
150,181,-1.000000000000000,-1,0,24,7
146,182,-1.000000000000000,-1,0,24,7
130,183,-1.000000000000000,-1,0,44,7
140,183,-1.000000000000000,-1,0,46,7
156,183,-1.000000000000000,-1,0,50,7
130,185,-1.000000000000000,-1,0,26,7
144,185,-1.000000000000000,-1,0,39,7
152,185,-1.000000000000000,-1,0,31,7
157,185,-1.000000000000000,-1,0,24,7
142,187,-1.000000000000000,-1,0,45,7
129,188,-1.000000000000000,-1,0,41,7
150,188,-1.000000000000000,-1,0,33,7
155,188,-1.000000000000000,-1,0,43,7
146,189,-1.000000000000000,-1,0,23,7
143,190,-1.000000000000000,-1,0,31,7
129,191,-1.000000000000000,-1,0,29,7
136,191,-1.000000000000000,-1,0,20,7
138,191,-1.000000000000000,-1,0,22,7
151,191,-1.000000000000000,-1,0,20,7
147,192,-1.000000000000000,-1,0,54,7
132,193,-1.000000000000000,-1,0,23,7
154,193,-1.000000000000000,-1,0,31,7
136,194,-1.000000000000000,-1,0,40,7
132,195,-1.000000000000000,-1,0,27,7
131,198,-1.000000000000000,-1,0,22,7
155,198,-1.000000000000000,-1,0,64,7
165,168,-1.000000000000000,-1,0,22,7
177,168,-1.000000000000000,-1,0,27,7
182,169,-1.000000000000000,-1,0,26,7
165,170,-1.000000000000000,-1,0,31,7
172,170,-1.000000000000000,-1,0,20,7
176,170,-1.000000000000000,-1,0,32,7
166,172,-1.000000000000000,-1,0,30,7
170,172,-1.000000000000000,-1,0,29,7
159,173,-1.000000000000000,-1,0,44,7
168,174,-1.000000000000000,-1,0,31,7
171,175,-1.000000000000000,-1,0,27,7
176,175,-1.000000000000000,-1,0,50,7
161,178,-1.000000000000000,-1,0,25,7
167,178,-1.000000000000000,-1,0,22,7
178,178,-1.000000000000000,-1,0,29,7
187,178,-1.000000000000000,-1,0,24,7
171,180,-1.000000000000000,-1,0,45,7
173,181,-1.000000000000000,-1,0,45,7
175,184,-1.000000000000000,-1,0,20,7
178,184,-1.000000000000000,-1,0,25,7
160,185,-1.000000000000000,-1,0,38,7
170,185,-1.000000000000000,-1,0,37,7
163,186,-1.000000000000000,-1,0,23,7
166,186,-1.000000000000000,-1,0,21,7
185,186,-1.000000000000000,-1,0,24,7
175,189,-1.000000000000000,-1,0,60,7
188,189,-1.000000000000000,-1,0,32,7
162,190,-1.000000000000000,-1,0,49,7
166,190,-1.000000000000000,-1,0,31,7
177,190,-1.000000000000000,-1,0,33,7
158,191,-1.000000000000000,-1,0,20,7
173,191,-1.000000000000000,-1,0,25,7
168,194,-1.000000000000000,-1,0,41,7
175,194,-1.000000000000000,-1,0,20,7
184,194,-1.000000000000000,-1,0,38,7
187,194,-1.000000000000000,-1,0,71,7
179,195,-1.000000000000000,-1,0,31,7
177,196,-1.000000000000000,-1,0,31,7
160,199,-1.000000000000000,-1,0,31,7
182,199,-1.000000000000000,-1,0,20,7
219,168,-1.000000000000000,-1,0,20,7
202,170,-1.000000000000000,-1,0,23,7
208,171,-1.000000000000000,-1,0,20,7
194,173,-1.000000000000000,-1,0,28,7
203,174,-1.000000000000000,-1,0,26,7
212,174,-1.000000000000000,-1,0,26,7
205,175,-1.000000000000000,-1,0,31,7
209,176,-1.000000000000000,-1,0,43,7
218,176,-1.000000000000000,-1,0,20,7
195,178,-1.000000000000000,-1,0,28,7
210,179,-1.000000000000000,-1,0,51,7
195,180,-1.000000000000000,-1,0,34,7
215,180,-1.000000000000000,-1,0,34,7
200,181,-1.000000000000000,-1,0,26,7
202,182,-1.000000000000000,-1,0,21,7
209,182,-1.000000000000000,-1,0,53,7
219,183,-1.000000000000000,-1,0,48,7
193,184,-1.000000000000000,-1,0,23,7
204,184,-1.000000000000000,-1,0,30,7
212,184,-1.000000000000000,-1,0,26,7
191,185,-1.000000000000000,-1,0,20,7
209,185,-1.000000000000000,-1,0,51,7
216,185,-1.000000000000000,-1,0,68,7
189,186,-1.000000000000000,-1,0,23,7
199,187,-1.000000000000000,-1,0,23,7
202,187,-1.000000000000000,-1,0,26,7
206,187,-1.000000000000000,-1,0,21,7
212,188,-1.000000000000000,-1,0,47,7
216,188,-1.000000000000000,-1,0,40,7
219,189,-1.000000000000000,-1,0,24,7
201,190,-1.000000000000000,-1,0,31,7
207,190,-1.000000000000000,-1,0,43,7
191,191,-1.000000000000000,-1,0,20,7
197,191,-1.000000000000000,-1,0,26,7
219,191,-1.000000000000000,-1,0,20,7
214,192,-1.000000000000000,-1,0,50,7
208,194,-1.000000000000000,-1,0,38,7
189,195,-1.000000000000000,-1,0,45,7
192,195,-1.000000000000000,-1,0,60,7
216,195,-1.000000000000000,-1,0,36,7
205,197,-1.000000000000000,-1,0,39,7
207,198,-1.000000000000000,-1,0,23,7
193,199,-1.000000000000000,-1,0,22,7
214,199,-1.000000000000000,-1,0,29,7
199,200,-1.000000000000000,-1,0,23,7
249,168,-1.000000000000000,-1,0,74,7
227,170,-1.000000000000000,-1,0,27,7
240,171,-1.000000000000000,-1,0,49,7
223,172,-1.000000000000000,-1,0,26,7
233,173,-1.000000000000000,-1,0,23,7
240,173,-1.000000000000000,-1,0,43,7
248,173,-1.000000000000000,-1,0,31,7
221,174,-1.000000000000000,-1,0,37,7
226,174,-1.000000000000000,-1,0,23,7
244,174,-1.000000000000000,-1,0,27,7
230,175,-1.000000000000000,-1,0,25,7
232,175,-1.000000000000000,-1,0,28,7
236,176,-1.000000000000000,-1,0,36,7
249,176,-1.000000000000000,-1,0,57,7
242,177,-1.000000000000000,-1,0,20,7
221,178,-1.000000000000000,-1,0,20,7
228,178,-1.000000000000000,-1,0,43,7
226,179,-1.000000000000000,-1,0,20,7
241,180,-1.000000000000000,-1,0,57,7
248,180,-1.000000000000000,-1,0,44,7
220,181,-1.000000000000000,-1,0,32,7
234,181,-1.000000000000000,-1,0,28,7
225,182,-1.000000000000000,-1,0,28,7
231,182,-1.000000000000000,-1,0,23,7
220,183,-1.000000000000000,-1,0,41,7
228,183,-1.000000000000000,-1,0,51,7
236,183,-1.000000000000000,-1,0,24,7
240,183,-1.000000000000000,-1,0,39,7
225,184,-1.000000000000000,-1,0,42,7
220,185,-1.000000000000000,-1,0,60,7
232,186,-1.000000000000000,-1,0,37,7
243,187,-1.000000000000000,-1,0,29,7
227,188,-1.000000000000000,-1,0,21,7
233,188,-1.000000000000000,-1,0,46,7
236,188,-1.000000000000000,-1,0,49,7
239,188,-1.000000000000000,-1,0,47,7
249,188,-1.000000000000000,-1,0,47,7
225,190,-1.000000000000000,-1,0,43,7
239,190,-1.000000000000000,-1,0,43,7
250,190,-1.000000000000000,-1,0,41,7
229,192,-1.000000000000000,-1,0,20,7
234,192,-1.000000000000000,-1,0,21,7
247,192,-1.000000000000000,-1,0,28,7
243,195,-1.000000000000000,-1,0,58,7
247,195,-1.000000000000000,-1,0,23,7
250,195,-1.000000000000000,-1,0,25,7
224,197,-1.000000000000000,-1,0,82,7
220,198,-1.000000000000000,-1,0,50,7
234,200,-1.000000000000000,-1,0,57,7
238,200,-1.000000000000000,-1,0,44,7
248,200,-1.000000000000000,-1,0,58,7
272,170,-1.000000000000000,-1,0,39,7
277,170,-1.000000000000000,-1,0,23,7
278,174,-1.000000000000000,-1,0,20,7
271,178,-1.000000000000000,-1,0,40,7
274,179,-1.000000000000000,-1,0,54,7
277,179,-1.000000000000000,-1,0,28,7
274,181,-1.000000000000000,-1,0,46,7
278,181,-1.000000000000000,-1,0,20,7
281,181,-1.000000000000000,-1,0,25,7
271,182,-1.000000000000000,-1,0,34,7
277,184,-1.000000000000000,-1,0,20,7
264,186,-1.000000000000000,-1,0,38,7
277,186,-1.000000000000000,-1,0,31,7
266,187,-1.000000000000000,-1,0,63,7
264,188,-1.000000000000000,-1,0,35,7
260,190,-1.000000000000000,-1,0,54,7
265,190,-1.000000000000000,-1,0,23,7
270,191,-1.000000000000000,-1,0,47,7
254,192,-1.000000000000000,-1,0,49,7
267,192,-1.000000000000000,-1,0,33,7
277,192,-1.000000000000000,-1,0,35,7
258,193,-1.000000000000000,-1,0,36,7
269,194,-1.000000000000000,-1,0,23,7
273,194,-1.000000000000000,-1,0,22,7
259,195,-1.000000000000000,-1,0,44,7
263,195,-1.000000000000000,-1,0,21,7
276,196,-1.000000000000000,-1,0,27,7
278,196,-1.000000000000000,-1,0,33,7
281,196,-1.000000000000000,-1,0,60,7
258,197,-1.000000000000000,-1,0,38,7
260,197,-1.000000000000000,-1,0,32,7
263,197,-1.000000000000000,-1,0,31,7
266,198,-1.000000000000000,-1,0,22,7
280,198,-1.000000000000000,-1,0,39,7
272,199,-1.000000000000000,-1,0,27,7
276,200,-1.000000000000000,-1,0,54,7
287,168,-1.000000000000000,-1,0,23,7
302,168,-1.000000000000000,-1,0,26,7
283,170,-1.000000000000000,-1,0,40,7
288,170,-1.000000000000000,-1,0,25,7
294,170,-1.000000000000000,-1,0,46,7
304,171,-1.000000000000000,-1,0,30,7
312,171,-1.000000000000000,-1,0,29,7
289,174,-1.000000000000000,-1,0,25,7
298,174,-1.000000000000000,-1,0,33,7
309,174,-1.000000000000000,-1,0,41,7
294,175,-1.000000000000000,-1,0,29,7
286,176,-1.000000000000000,-1,0,53,7
310,176,-1.000000000000000,-1,0,21,7
283,177,-1.000000000000000,-1,0,25,7
296,177,-1.000000000000000,-1,0,39,7
301,177,-1.000000000000000,-1,0,38,7
288,179,-1.000000000000000,-1,0,33,7
291,179,-1.000000000000000,-1,0,23,7
295,179,-1.000000000000000,-1,0,31,7
303,179,-1.000000000000000,-1,0,48,7
307,179,-1.000000000000000,-1,0,21,7
310,179,-1.000000000000000,-1,0,47,7
301,180,-1.000000000000000,-1,0,66,7
282,181,-1.000000000000000,-1,0,30,7
296,181,-1.000000000000000,-1,0,42,7
287,182,-1.000000000000000,-1,0,26,7
289,182,-1.000000000000000,-1,0,42,7
302,182,-1.000000000000000,-1,0,31,7
312,182,-1.000000000000000,-1,0,33,7
298,184,-1.000000000000000,-1,0,52,7
310,184,-1.000000000000000,-1,0,45,7
288,185,-1.000000000000000,-1,0,27,7
292,185,-1.000000000000000,-1,0,44,7
304,185,-1.000000000000000,-1,0,80,7
283,186,-1.000000000000000,-1,0,31,7
295,186,-1.000000000000000,-1,0,25,7
299,186,-1.000000000000000,-1,0,26,7
307,186,-1.000000000000000,-1,0,91,7
289,187,-1.000000000000000,-1,0,32,7
303,187,-1.000000000000000,-1,0,41,7
282,188,-1.000000000000000,-1,0,24,7
284,188,-1.000000000000000,-1,0,21,7
292,188,-1.000000000000000,-1,0,50,7
286,191,-1.000000000000000,-1,0,29,7
289,191,-1.000000000000000,-1,0,37,7
293,191,-1.000000000000000,-1,0,38,7
299,191,-1.000000000000000,-1,0,46,7
311,191,-1.000000000000000,-1,0,20,7
285,193,-1.000000000000000,-1,0,38,7
296,193,-1.000000000000000,-1,0,25,7
310,193,-1.000000000000000,-1,0,21,7
282,194,-1.000000000000000,-1,0,28,7
302,194,-1.000000000000000,-1,0,52,7
287,195,-1.000000000000000,-1,0,79,7
297,195,-1.000000000000000,-1,0,40,7
282,196,-1.000000000000000,-1,0,58,7
300,197,-1.000000000000000,-1,0,56,7
294,198,-1.000000000000000,-1,0,37,7
292,199,-1.000000000000000,-1,0,27,7
298,199,-1.000000000000000,-1,0,72,7
304,199,-1.000000000000000,-1,0,21,7
295,200,-1.000000000000000,-1,0,73,7
301,200,-1.000000000000000,-1,0,86,7
307,200,-1.000000000000000,-1,0,28,7
320,168,-1.000000000000000,-1,0,44,7
327,168,-1.000000000000000,-1,0,28,7
341,168,-1.000000000000000,-1,0,32,7
322,169,-1.000000000000000,-1,0,46,7
335,169,-1.000000000000000,-1,0,49,7
338,169,-1.000000000000000,-1,0,25,7
316,170,-1.000000000000000,-1,0,25,7
329,170,-1.000000000000000,-1,0,37,7
313,171,-1.000000000000000,-1,0,23,7
327,172,-1.000000000000000,-1,0,36,7
343,173,-1.000000000000000,-1,0,23,7
319,174,-1.000000000000000,-1,0,30,7
334,174,-1.000000000000000,-1,0,26,7
328,175,-1.000000000000000,-1,0,33,7
313,176,-1.000000000000000,-1,0,31,7
322,176,-1.000000000000000,-1,0,33,7
330,176,-1.000000000000000,-1,0,28,7
336,176,-1.000000000000000,-1,0,21,7
316,178,-1.000000000000000,-1,0,75,7
325,178,-1.000000000000000,-1,0,28,7
319,179,-1.000000000000000,-1,0,24,7
322,179,-1.000000000000000,-1,0,30,7
343,179,-1.000000000000000,-1,0,47,7
330,180,-1.000000000000000,-1,0,64,7
335,180,-1.000000000000000,-1,0,67,7
339,180,-1.000000000000000,-1,0,22,7
341,180,-1.000000000000000,-1,0,28,7
324,182,-1.000000000000000,-1,0,87,7
341,183,-1.000000000000000,-1,0,33,7
314,184,-1.000000000000000,-1,0,24,7
325,184,-1.000000000000000,-1,0,40,7
316,185,-1.000000000000000,-1,0,38,7
331,185,-1.000000000000000,-1,0,28,7
342,185,-1.000000000000000,-1,0,31,7
336,186,-1.000000000000000,-1,0,34,7
317,187,-1.000000000000000,-1,0,40,7
319,187,-1.000000000000000,-1,0,29,7
327,187,-1.000000000000000,-1,0,77,7
332,187,-1.000000000000000,-1,0,88,7
338,187,-1.000000000000000,-1,0,29,7
319,190,-1.000000000000000,-1,0,30,7
327,190,-1.000000000000000,-1,0,22,7
335,190,-1.000000000000000,-1,0,47,7
314,191,-1.000000000000000,-1,0,32,7
343,191,-1.000000000000000,-1,0,54,7
336,192,-1.000000000000000,-1,0,39,7
332,193,-1.000000000000000,-1,0,37,7
317,194,-1.000000000000000,-1,0,87,7
327,194,-1.000000000000000,-1,0,94,7
339,194,-1.000000000000000,-1,0,23,7
336,195,-1.000000000000000,-1,0,20,7
327,197,-1.000000000000000,-1,0,33,7
341,197,-1.000000000000000,-1,0,27,7
329,198,-1.000000000000000,-1,0,30,7
337,198,-1.000000000000000,-1,0,25,7
322,199,-1.000000000000000,-1,0,42,7
330,200,-1.000000000000000,-1,0,44,7
335,200,-1.000000000000000,-1,0,20,7
359,168,-1.000000000000000,-1,0,35,7
368,168,-1.000000000000000,-1,0,29,7
370,168,-1.000000000000000,-1,0,34,7
344,169,-1.000000000000000,-1,0,22,7
346,169,-1.000000000000000,-1,0,35,7
349,169,-1.000000000000000,-1,0,25,7
357,169,-1.000000000000000,-1,0,33,7
365,169,-1.000000000000000,-1,0,42,7
353,170,-1.000000000000000,-1,0,27,7
366,171,-1.000000000000000,-1,0,36,7
371,171,-1.000000000000000,-1,0,24,7
350,173,-1.000000000000000,-1,0,40,7
362,173,-1.000000000000000,-1,0,23,7
346,174,-1.000000000000000,-1,0,35,7
367,174,-1.000000000000000,-1,0,32,7
373,174,-1.000000000000000,-1,0,38,7
347,176,-1.000000000000000,-1,0,39,7
358,176,-1.000000000000000,-1,0,43,7
366,177,-1.000000000000000,-1,0,29,7
369,177,-1.000000000000000,-1,0,36,7
344,178,-1.000000000000000,-1,0,38,7
355,178,-1.000000000000000,-1,0,41,7
358,179,-1.000000000000000,-1,0,66,7
361,179,-1.000000000000000,-1,0,21,7
348,180,-1.000000000000000,-1,0,51,7
367,180,-1.000000000000000,-1,0,42,7
371,181,-1.000000000000000,-1,0,27,7
345,182,-1.000000000000000,-1,0,51,7
363,182,-1.000000000000000,-1,0,63,7
374,182,-1.000000000000000,-1,0,26,7
349,183,-1.000000000000000,-1,0,22,7
352,183,-1.000000000000000,-1,0,32,7
372,183,-1.000000000000000,-1,0,20,7
357,184,-1.000000000000000,-1,0,52,7
346,185,-1.000000000000000,-1,0,27,7
354,185,-1.000000000000000,-1,0,21,7
367,185,-1.000000000000000,-1,0,47,7
350,186,-1.000000000000000,-1,0,29,7
360,186,-1.000000000000000,-1,0,26,7
362,186,-1.000000000000000,-1,0,26,7
371,187,-1.000000000000000,-1,0,85,7
354,188,-1.000000000000000,-1,0,34,7
351,189,-1.000000000000000,-1,0,37,7
357,190,-1.000000000000000,-1,0,26,7
363,190,-1.000000000000000,-1,0,60,7
344,191,-1.000000000000000,-1,0,62,7
368,191,-1.000000000000000,-1,0,29,7
361,193,-1.000000000000000,-1,0,21,7
344,194,-1.000000000000000,-1,0,21,7
351,194,-1.000000000000000,-1,0,53,7
349,195,-1.000000000000000,-1,0,61,7
356,195,-1.000000000000000,-1,0,36,7
359,195,-1.000000000000000,-1,0,23,7
371,195,-1.000000000000000,-1,0,22,7
367,196,-1.000000000000000,-1,0,20,7
374,196,-1.000000000000000,-1,0,30,7
356,198,-1.000000000000000,-1,0,39,7
346,199,-1.000000000000000,-1,0,22,7
353,199,-1.000000000000000,-1,0,26,7
371,199,-1.000000000000000,-1,0,59,7
344,200,-1.000000000000000,-1,0,24,7
360,200,-1.000000000000000,-1,0,53,7
363,200,-1.000000000000000,-1,0,27,7
368,200,-1.000000000000000,-1,0,88,7
400,169,-1.000000000000000,-1,0,20,7
384,170,-1.000000000000000,-1,0,34,7
388,170,-1.000000000000000,-1,0,22,7
402,170,-1.000000000000000,-1,0,30,7
405,170,-1.000000000000000,-1,0,30,7
397,172,-1.000000000000000,-1,0,29,7
404,172,-1.000000000000000,-1,0,27,7
382,173,-1.000000000000000,-1,0,52,7
388,173,-1.000000000000000,-1,0,28,7
390,173,-1.000000000000000,-1,0,22,7
376,174,-1.000000000000000,-1,0,65,7
375,176,-1.000000000000000,-1,0,23,7
379,176,-1.000000000000000,-1,0,53,7
383,176,-1.000000000000000,-1,0,34,7
405,176,-1.000000000000000,-1,0,30,7
380,178,-1.000000000000000,-1,0,46,7
387,178,-1.000000000000000,-1,0,58,7
394,178,-1.000000000000000,-1,0,33,7
378,179,-1.000000000000000,-1,0,56,7
389,179,-1.000000000000000,-1,0,57,7
381,181,-1.000000000000000,-1,0,40,7
403,181,-1.000000000000000,-1,0,46,7
375,182,-1.000000000000000,-1,0,30,7
386,182,-1.000000000000000,-1,0,38,7
391,182,-1.000000000000000,-1,0,25,7
394,182,-1.000000000000000,-1,0,67,7
397,182,-1.000000000000000,-1,0,38,7
400,183,-1.000000000000000,-1,0,40,7
381,184,-1.000000000000000,-1,0,20,7
389,184,-1.000000000000000,-1,0,57,7
394,185,-1.000000000000000,-1,0,56,7
404,186,-1.000000000000000,-1,0,98,7
379,188,-1.000000000000000,-1,0,35,7
377,189,-1.000000000000000,-1,0,39,7
386,189,-1.000000000000000,-1,0,40,7
403,189,-1.000000000000000,-1,0,31,7
396,190,-1.000000000000000,-1,0,60,7
376,191,-1.000000000000000,-1,0,58,7
387,191,-1.000000000000000,-1,0,64,7
375,193,-1.000000000000000,-1,0,34,7
383,193,-1.000000000000000,-1,0,41,7
402,193,-1.000000000000000,-1,0,57,7
380,195,-1.000000000000000,-1,0,40,7
388,195,-1.000000000000000,-1,0,31,7
390,195,-1.000000000000000,-1,0,22,7
398,195,-1.000000000000000,-1,0,70,7
402,195,-1.000000000000000,-1,0,40,7
383,197,-1.000000000000000,-1,0,21,7
398,197,-1.000000000000000,-1,0,33,7
404,198,-1.000000000000000,-1,0,37,7
387,199,-1.000000000000000,-1,0,37,7
391,199,-1.000000000000000,-1,0,20,7
376,200,-1.000000000000000,-1,0,26,7
383,200,-1.000000000000000,-1,0,75,7
393,200,-1.000000000000000,-1,0,68,7
397,200,-1.000000000000000,-1,0,42,7
400,200,-1.000000000000000,-1,0,27,7
405,200,-1.000000000000000,-1,0,20,7
408,168,-1.000000000000000,-1,0,20,7
420,170,-1.000000000000000,-1,0,24,7
436,170,-1.000000000000000,-1,0,28,7
417,171,-1.000000000000000,-1,0,29,7
423,171,-1.000000000000000,-1,0,32,7
409,172,-1.000000000000000,-1,0,41,7
427,172,-1.000000000000000,-1,0,59,7
414,173,-1.000000000000000,-1,0,35,7
424,173,-1.000000000000000,-1,0,46,7
430,173,-1.000000000000000,-1,0,28,7
409,175,-1.000000000000000,-1,0,27,7
418,175,-1.000000000000000,-1,0,46,7
432,175,-1.000000000000000,-1,0,73,7
406,176,-1.000000000000000,-1,0,88,7
420,176,-1.000000000000000,-1,0,59,7
413,177,-1.000000000000000,-1,0,62,7
427,177,-1.000000000000000,-1,0,54,7
429,177,-1.000000000000000,-1,0,25,7
423,178,-1.000000000000000,-1,0,21,7
409,179,-1.000000000000000,-1,0,48,7
430,179,-1.000000000000000,-1,0,34,7
407,180,-1.000000000000000,-1,0,20,7
423,180,-1.000000000000000,-1,0,38,7
421,181,-1.000000000000000,-1,0,35,7
426,181,-1.000000000000000,-1,0,32,7
433,181,-1.000000000000000,-1,0,46,7
436,181,-1.000000000000000,-1,0,60,7
410,182,-1.000000000000000,-1,0,45,7
417,183,-1.000000000000000,-1,0,58,7
431,183,-1.000000000000000,-1,0,44,7
423,184,-1.000000000000000,-1,0,69,7
429,184,-1.000000000000000,-1,0,44,7
406,185,-1.000000000000000,-1,0,41,7
409,185,-1.000000000000000,-1,0,63,7
417,185,-1.000000000000000,-1,0,49,7
420,185,-1.000000000000000,-1,0,30,7
416,187,-1.000000000000000,-1,0,25,7
419,187,-1.000000000000000,-1,0,32,7
422,187,-1.000000000000000,-1,0,21,7
431,187,-1.000000000000000,-1,0,30,7
436,187,-1.000000000000000,-1,0,29,7
410,188,-1.000000000000000,-1,0,81,7
414,188,-1.000000000000000,-1,0,40,7
434,188,-1.000000000000000,-1,0,23,7
416,189,-1.000000000000000,-1,0,42,7
423,189,-1.000000000000000,-1,0,35,7
432,189,-1.000000000000000,-1,0,40,7
408,190,-1.000000000000000,-1,0,20,7
414,190,-1.000000000000000,-1,0,47,7
425,191,-1.000000000000000,-1,0,33,7
432,191,-1.000000000000000,-1,0,24,7
410,193,-1.000000000000000,-1,0,27,7
412,193,-1.000000000000000,-1,0,50,7
423,194,-1.000000000000000,-1,0,32,7
419,195,-1.000000000000000,-1,0,36,7
421,195,-1.000000000000000,-1,0,44,7
417,196,-1.000000000000000,-1,0,37,7
427,196,-1.000000000000000,-1,0,92,7
431,196,-1.000000000000000,-1,0,38,7
436,196,-1.000000000000000,-1,0,34,7
411,197,-1.000000000000000,-1,0,55,7
436,198,-1.000000000000000,-1,0,39,7
406,200,-1.000000000000000,-1,0,25,7
409,200,-1.000000000000000,-1,0,37,7
417,200,-1.000000000000000,-1,0,45,7
425,200,-1.000000000000000,-1,0,28,7
431,200,-1.000000000000000,-1,0,26,7
452,169,-1.000000000000000,-1,0,40,7
461,170,-1.000000000000000,-1,0,22,7
444,171,-1.000000000000000,-1,0,35,7
448,171,-1.000000000000000,-1,0,32,7
454,171,-1.000000000000000,-1,0,22,7
442,172,-1.000000000000000,-1,0,63,7
458,173,-1.000000000000000,-1,0,50,7
447,174,-1.000000000000000,-1,0,37,7
440,175,-1.000000000000000,-1,0,20,7
451,175,-1.000000000000000,-1,0,35,7
461,175,-1.000000000000000,-1,0,44,7
437,176,-1.000000000000000,-1,0,33,7
446,176,-1.000000000000000,-1,0,24,7
465,176,-1.000000000000000,-1,0,58,7
441,177,-1.000000000000000,-1,0,32,7
451,177,-1.000000000000000,-1,0,27,7
454,177,-1.000000000000000,-1,0,44,7
443,178,-1.000000000000000,-1,0,71,7
462,178,-1.000000000000000,-1,0,53,7
464,178,-1.000000000000000,-1,0,31,7
456,179,-1.000000000000000,-1,0,31,7
440,180,-1.000000000000000,-1,0,36,7
467,180,-1.000000000000000,-1,0,26,7
437,181,-1.000000000000000,-1,0,60,7
447,181,-1.000000000000000,-1,0,35,7
459,181,-1.000000000000000,-1,0,20,7
464,181,-1.000000000000000,-1,0,31,7
452,182,-1.000000000000000,-1,0,81,7
446,184,-1.000000000000000,-1,0,61,7
452,184,-1.000000000000000,-1,0,62,7
459,184,-1.000000000000000,-1,0,40,7
467,184,-1.000000000000000,-1,0,22,7
464,185,-1.000000000000000,-1,0,20,7
466,186,-1.000000000000000,-1,0,23,7
437,187,-1.000000000000000,-1,0,51,7
448,187,-1.000000000000000,-1,0,21,7
455,187,-1.000000000000000,-1,0,55,7
459,187,-1.000000000000000,-1,0,32,7
463,187,-1.000000000000000,-1,0,49,7
443,188,-1.000000000000000,-1,0,24,7
440,189,-1.000000000000000,-1,0,45,7
455,190,-1.000000000000000,-1,0,22,7
458,190,-1.000000000000000,-1,0,27,7
462,190,-1.000000000000000,-1,0,27,7
443,191,-1.000000000000000,-1,0,38,7
447,191,-1.000000000000000,-1,0,45,7
438,192,-1.000000000000000,-1,0,56,7
454,192,-1.000000000000000,-1,0,32,7
441,193,-1.000000000000000,-1,0,36,7
449,193,-1.000000000000000,-1,0,29,7
457,194,-1.000000000000000,-1,0,45,7
464,194,-1.000000000000000,-1,0,41,7
460,195,-1.000000000000000,-1,0,60,7
442,196,-1.000000000000000,-1,0,28,7
439,197,-1.000000000000000,-1,0,26,7
462,197,-1.000000000000000,-1,0,30,7
445,198,-1.000000000000000,-1,0,49,7
453,198,-1.000000000000000,-1,0,62,7
456,198,-1.000000000000000,-1,0,52,7
437,199,-1.000000000000000,-1,0,21,7
441,200,-1.000000000000000,-1,0,39,7
451,200,-1.000000000000000,-1,0,61,7
